364,4,4,4,"6LM","VDA","ERP","0.094",,20,4.00000,,,,"20140317","20140731",0.00800,,,"0.094",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
365,3,3,3,"7Inf","NN","PML2","2.088",,28,3.00000,,,,"20140317","20140731",0.00600,,,"3.098",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
366,4,4,4,"7Inf","NN","PersOrgEntw","2.088",,28,4.00000,,,,"20140317","20140731",0.00800,,,"3.098",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
367,3,3,3,"7Tec-G2/Inf","HBG","PML2","2.088",,0,3.00000,,,,"20140317","20140731",0.00600,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
367,3,3,0,"7Inf/Tec","HBG","PML2","2.088",,0,3.00000,,,,"20140317","20140731",0.00600,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
368,4,4,4,"7Inf/Tec","KRU","PersOrgEntw","2.088",,20,4.00000,,,,"20140317","20140731",0.00800,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
368,4,4,0,"7AU","KRU","PersOrgEntw","2.088",,20,4.00000,,,,"20140317","20140731",0.00800,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
370,4,4,4,"WW M4 Bau","CLS","Pe&PP-Partnership","1.084",,20,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
371,3,3,3,"WPM WI","AMM","WPM Soft-Log1 WI","0.094",,10,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
371,3,3,0,"WPM WI-D","AMM","WPM Soft-Log1 WI","0.094",,10,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
371,3,3,3,"4LM","GGR","Soft-Log1","0.094",,10,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
372,2,2,2,"WI M3","WLH","UORecht MA","3.098",,20,2.00000,,,,"20140317","20140731",0.00400,"bis WS1415",,"3.098",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
373,3,3,3,"3Tec-G2/Inf","SAR","Prod","2.088",,77,3.00000,,,,"20140317","20140731",0.00600,,,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
373,3,3,0,"3Inf/Tec","SAR","Prod","2.088",,77,3.00000,,,,"20140317","20140731",0.00600,,,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
374,2,2,2,"3Tec-G2/Inf","MEN","Physik Prak-a","G246",,39,2.00000,,,,"20140317","20140731",0.00400,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
374,2,2,0,"3Inf/Tec","MEN","Physik Prak-a","G246",,39,2.00000,,,,"20140317","20140731",0.00400,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
374,2,0,2,"3Tec-G2/Inf","STB","Physik Prak-b","G246",,39,2.00000,,,,"20140317","20140731",0.00400,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
374,2,0,0,"3Inf/Tec","STB","Physik Prak-b","G246",,39,2.00000,,,,"20140317","20140731",0.00400,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
375,2,2,2,"3Tec-G2/Inf","ANZ","ME2","2.088",,77,2.00000,,,,"20140317","20140731",0.00400,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
375,2,2,0,"3Inf/Tec","ANZ","ME2","2.088",,77,2.00000,,,,"20140317","20140731",0.00400,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
730,1,1,1,"3Inf/Tec","RAB","WT-Projekt","1.084",,27,1.00000,,,,"20140317","20140731",0.00200,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
376,1,1,1,"3Tec-G2/Inf","NN","WT-Projekt","2.088",,77,1.00000,,,,"20140317","20140731",0.00200,,,"2.088",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
376,1,1,0,"3Inf/Tec","NN","WT-Projekt","2.088",,77,1.00000,,,,"20140317","20140731",0.00200,,,"2.088",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
377,4,4,4,"3Tec-G2/Inf","KRA","Kost","2.088",,77,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
377,4,4,0,"3Inf/Tec","KRA","Kost","2.088",,77,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
378,4,4,4,"3Tec-G2/Inf","ABL","DA","2.088",,77,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
378,4,4,0,"3Inf/Tec","ABL","DA","2.088",,77,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
379,4,4,4,"3Tec","TEI","InfoSys-G1","2.088",,84,4.00000,,,,"20140317","20140731",0.00800,"kleine Gruppen",,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
380,4,4,4,"3Tec-G2/Inf","HUB","VUT","2.088",,50,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
381,4,4,4,"3Tec-G2/Inf","MAU","EnTech","2.088",,50,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"aBn",,,,1,2,,,,,0,0,,,,,400000,4.00000,,,,
382,4,4,4,"3Inf/Tec","HIN","SoftIng1","BG.089",,27,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"Bn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
383,3,3,3,"3Inf/Tec","TEI","DB","0.094",,27,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,3,3,3,,,,0,0,,0,0,,300000,3.00000,,,,
718,4,4,4,"5Inf/Bio","NN","IT-Proj-2-G1","1.084",,19,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"In",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
384,4,4,4,"5Inf/Bio","PUC","IT-Proj-2","1.084",,10,4.00000,,,,"20140317","20140731",0.00800,"freitags von 11.30-14.45",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
384,4,0,4,"5Inf/Bio","HIN","IT-Proj-2",,,0,4.00000,,,,"20140317","20140731",0.00800,"freitags von 11.30-14.45",,,,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
385,4,4,4,"5Inf/Bio","NN","IT-Proj-2-G2","1.084",,19,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"In",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
386,4,4,4,"5Inf/Bio","HIN","EmbSys","BG.089",,19,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
387,3,3,3,"5Bio/Inf","SCU","PP","3.098",,41,3.00000,,,,"20140317","20140731",0.00600,"bis 35 Stud.",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
387,3,3,0,"5Inf/Bio","SCU","PP","3.098",,41,3.00000,,,,"20140317","20140731",0.00600,"bis 35 Stud.",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
388,2,2,2,"5Bio/Inf","SCU","QM","3.098",,41,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
388,2,2,0,"5Inf/Bio","SCU","QM","3.098",,41,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
389,2,2,2,"7AU","NN","QM","1.084",,60,2.00000,,,,"20140317","20140731",0.00400,"in 7AU nur bis SS14, ab SS15 mit WI B koppeln",,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
389,2,2,0,"3AU","NN","QM","1.084",,60,2.00000,,,,"20140317","20140731",0.00400,"in 7AU nur bis SS14, ab SS15 mit WI B koppeln",,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
390,4,4,4,"7AU","NN","Entw","1.084",,20,4.00000,,,,"20140317","20140731",0.00800,"ab SS15",,"1.084",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
391,2,2,2,"4AU","NN","Elektronik","Fk03",,20,2.00000,,,,"20140317","20140731",0.00400,"Prof. Küpper FK03",,"Fk03",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
392,4,4,4,"4Bio/Tec","NN","Aut","1.084",,0,4.00000,,,,"20140317","20140731",0.00800,"4 SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
392,4,4,0,"4Tec-G2/Bio","NN","Aut","1.084",,0,4.00000,,,,"20140317","20140731",0.00800,"4 SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
393,2,2,2,"4Bio/Tec","NN","Sens","1.084",,0,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
393,2,2,0,"4Tec-G2/Bio","NN","Sens","1.084",,0,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
394,0.5,0.5,0.5,"4Bio/Tec","NN","Sens Prak","BG.089",,0,0.50000,,,,"20140317","20140731",0.00100,"manuelle Planung Block (Mauerer)",,"1.084",,,,"Bhn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
394,0.5,0.5,0,"4Tec-G2/Bio","NN","Sens Prak","BG.089",,0,0.50000,,,,"20140317","20140731",0.00100,"manuelle Planung Block (Mauerer)",,"1.084",,,,"Bhn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
395,2,2,2,"4Bio/Tec","NN","Ergo","3.098",,0,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"BnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
395,2,2,0,"4Tec-G2/Bio","NN","Ergo","3.098",,0,2.00000,,,,"20140317","20140731",0.00400,,,"1.084",,,,"BnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
396,2,2,2,"4Bio/Tec","NN","Ergo Prak","0.093",,0,2.00000,,,,"20140317","20140731",0.00400,"2SWS statt 1 SWS planen",,"1.084",,,,"BnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
396,2,2,0,"4Tec-G2/Bio","NN","Ergo Prak","0.093",,0,2.00000,,,,"20140317","20140731",0.00400,"2SWS statt 1 SWS planen",,"1.084",,,,"BnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
397,3,3,3,"4Bio/Tec","NN","FIW-WI","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
397,3,3,0,"4Tec-G2/Bio","NN","FIW-WI","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
398,4,4,4,"4Bio/Tec","NN","Mark","3.098",,0,4.00000,,,,"20140317","20140731",0.00800,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
399,3,3,3,"4Bio/Tec","NN","FS Engl Van-G1","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
399,3,3,0,"4Tec-G2/Bio","NN","FS Engl Van-G1","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
400,3,3,3,"4Bio/Tec","NN","FS Engl Van-G2","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
400,3,3,0,"4Tec-G2/Bio","NN","FS Engl Van-G2","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
401,4,4,4,"4Bio/Tec","NN","Ind-Biotechn","1.084",,0,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
402,4,4,4,"4Bio/Tec","NN","Bio-VT","1.084",,0,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
403,1,,1,,"NN","Sens Prak","BG.089",,0,1.00000,,,,"20140317","20140731",0.00200,"manuelle Planung",,"2.088",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
404,4,4,4,"4Tec-G2/Bio","NN","EntKon-G3","0.094",,0,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
405,4,4,4,"4Tec-G2/Bio","NN","EntKon-G2","0.094",,0,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
406,4,4,4,"4Tec-G2/Bio","NN","EntKon-G1","0.094",,0,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
407,4,4,4,"4Tec-G2/Bio","NN","FertTech Vorl-WI","2.088",,0,4.00000,,,,"20140317","20140731",0.00800,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
408,3,3,3,"4Bio","NN","FS Franz1","1.084",,120,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
408,3,3,0,"4Inf/Tec","NN","FS Franz1","1.084",,120,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
408,3,3,0,"4Tec-G2/Inf","NN","FS Franz1","1.084",,120,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
408,3,3,0,"4Tec","NN","FS Franz1","1.084",,120,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
582,4,4,4,"4Tec","SCU","EntKon-G4","0.094",,62,4.00000,,,,"20140317","20140731",0.00800,"max 15 Studenten",,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
582,4,4,0,"4Tec-G2","SCU","EntKon-G4","0.094",,62,4.00000,,,,"20140317","20140731",0.00800,"max 15 Studenten",,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
409,4,4,4,"4Tec","NN","EntKon-G4","0.094",,62,4.00000,,,,"20140317","20140731",0.00800,"max 15 Studenten",,"2.088",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
410,4,4,4,"4Tec","ANZ","EntKon-G1","0.094",,62,4.00000,,,,"20140317","20140731",0.00800,"max 15 Studenten",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
410,4,4,0,"4Tec-G2","ANZ","EntKon-G1","0.094",,62,4.00000,,,,"20140317","20140731",0.00800,"max 15 Studenten",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
198,4,4,4,"WPM WW-M","BRB","WPM Arbeitswirt","1.084",,40,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,0,32768,"aBfn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
198,4,4,0,"WPM WI-M","BRB","WPM Arbeitswirt","1.084",,40,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,0,32768,"aBfn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
221,2,2,2,"4Tec","BRB","Ergo","2.088",,62,2.00000,,,,"20140317","20140731",0.00400,,,"2.088",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
411,4,4,4,"4Tec","ANZ","EntKon-G2","0.094",,62,4.00000,,,,"20140317","20140731",0.00800,"max 15 Studenten",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
411,4,4,0,"4Tec-G2","ANZ","EntKon-G2","0.094",,62,4.00000,,,,"20140317","20140731",0.00800,"max 15 Studenten",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
412,4,4,4,"4Tec","SCU","EntKon-G3","0.094",,62,4.00000,,,,"20140317","20140731",0.00800,"max 15 Studenten",,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
412,4,4,0,"4Tec-G2","SCU","EntKon-G3","0.094",,62,4.00000,,,,"20140317","20140731",0.00800,"max 15 Studenten",,"2.088",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
413,2,2,2,"6Tec","KUN","SchlQual-G2","3.098",,69,2.00000,,,,"20140317","20140731",0.00400,"max 15 Stud",,"3.098",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
414,2,2,2,"6Tec","NN","SchlQual-G3","3.098",,69,2.00000,,,,"20140317","20140731",0.00400,"max 15 Stud",,"3.098",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
300,3,3,3,"7Tec","MER","PML2","2.088",,88,3.00000,,,,"20140317","20140731",0.00600,"7AU nur im SS",,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
300,3,3,0,"7AU","MER","PML2","2.088",,88,3.00000,,,,"20140317","20140731",0.00600,"7AU nur im SS",,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
415,3,3,3,"7Tec","NN","WiP-Recht","2.088",,68,3.00000,,,,"20140317","20140731",0.00600,,,"2.088",,,,"aBIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
625,3,3,3,"7Tec-G2/Inf","NN","WiP-Recht","2.088",,0,3.00000,,,,"20140317","20140731",0.00600,,,"2.088",,,,"In",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
625,3,3,0,"7Inf/Tec","NN","WiP-Recht","2.088",,0,3.00000,,,,"20140317","20140731",0.00600,,,"2.088",,,,"In",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
416,3,3,3,"7Tec-G2/Inf","WLH","WiP-Recht","2.088",,68,3.00000,,,,"20140317","20140731",0.00600,,,"2.088",,,,"aBn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
416,3,3,0,"7Tec","WLH","WiP-Recht","2.088",,68,3.00000,,,,"20140317","20140731",0.00600,,,"2.088",,,,"aBn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
417,4,4,4,"5Tec-G2","NN","PML1","3.098",,60,4.00000,,,,"20140317","20140731",0.00800,,,"3.098",,,,"n",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
418,3,3,3,"5Tec-G2","NN","UPO","3.098",,60,3.00000,,,,"20140317","20140731",0.00600,,,"3.098",,,,"n",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
419,3,3,3,"5Tec-G2","NN","PP","3.098",,60,3.00000,,,,"20140317","20140731",0.00600,"bis 35 Stud.",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
420,2,2,2,"5Tec-G2","NN","QM","3.098",,60,2.00000,,,,"20140317","20140731",0.00400,,,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
421,3,3,3,"WPM WI","KUR","WPM ProdErgo","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
421,3,3,0,"WPM AU","KUR","WPM ProdErgo","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
421,3,3,0,"WPM LM","KUR","WPM ProdErgo","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
421,3,3,0,"WPM WI-D","KUR","WPM ProdErgo","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,3,3,,,,,0,0,,,,,300000,3.00000,,,,
422,3,3,3,"WPM WI","NN","WPM KostenMgt","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,0,16777215,"aBfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
422,3,3,0,"WPM WI-D","NN","WPM KostenMgt","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,0,16777215,"aBfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
423,4,4,4,"3LM","NN","Stat","1.084",,50,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBn",,,,1,1,4,,,,0,0,,0,0,,400000,4.00000,,,,
424,4,4,4,"3LM","NN","Foerder","1.084",,50,8.00000,,,,"20140317","20140731",0.01600,"WS",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
424,4,4,0,"WPM AU","NN","WPM Foerder","1.084",,50,8.00000,,,,"20140317","20140731",0.01600,"WS",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
424,4,4,0,"WPM WI-D","NN","WPM Foerder","1.084",,50,8.00000,,,,"20140317","20140731",0.01600,"WS",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
425,3,3,3,"WPM WI","NN","WPM Wieviel Grün","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
425,3,3,0,"WPM AU","NN","WPM Wieviel Grün","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
425,3,3,0,"WPM LM","NN","WPM Wieviel Grün","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
425,3,3,0,"WPM WI-D","NN","WPM Wieviel Grün","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
426,3,3,3,"WPM WI","NN","WPM MTM","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,"extern?",,"1.084",,16777215,32768,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
426,3,3,0,"WPM WI-D","NN","WPM MTM","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,"extern?",,"1.084",,16777215,32768,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
426,3,3,0,"WPM AU","NN","WPM MTM","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,"extern?",,"1.084",,16777215,32768,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
426,3,3,0,"WPM LM","NN","WPM MTM","1.084",,0,3.00000,,,,"20140317","20140731",0.00600,"extern?",,"1.084",,16777215,32768,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
427,4,4,4,"WPM WI-M","NN","WPM FrenchGermStrat","1.084",,40,4.00000,,,,"20140317","20140731",0.00800,"nur WS",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
427,4,4,0,"CIE","NN","WPM FrenchGermStrat","1.084",,40,4.00000,,,,"20140317","20140731",0.00800,"nur WS",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
428,3,3,3,"WPM WI-D","STR","WPM Six Sigma","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
428,3,3,0,"WPM AU","STR","WPM Six Sigma","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
428,3,3,0,"WPM LM","STR","WPM Six Sigma","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
428,3,3,0,"CIE","STR","WPM Six Sigma","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
428,3,3,0,"WPM WI","STR","WPM Six Sigma","1.084",,20,3.00000,,,,"20140317","20140731",0.00600,,,"1.084",,16777215,32768,"aBfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
429,4,4,4,"WPM WI-M","NN","WPM Softskills2-a-G2","1.084",,20,8.00000,,,,"20140317","20140731",0.01600,,,"1.084",,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
429,4,4,0,"WPM WW-M","NN","WPM Softskills2-a-G2","1.084",,20,8.00000,,,,"20140317","20140731",0.01600,,,"1.084",,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
429,4,0,4,"WPM WI-M","MAß","WPM Softskills2-b-G2","1.084",,20,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
429,4,0,0,"WPM WW-M","MAß","WPM Softskills2-b-G2","1.084",,20,4.00000,,,,"20140317","20140731",0.00800,,,"1.084",,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
429,4,0,0,"WPM WI-M","NN","WPM Softskills2-c-G2","1.084",,20,8.00000,,,,"20140317","20140731",0.01600,,,"1.084",,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
429,4,0,0,"WPM WW-M","NN","WPM Softskills2-c-G2","1.084",,20,8.00000,,,,"20140317","20140731",0.01600,,,"1.084",,,,"aBIno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
