798,4,0,0,"WPM WW-M","HOE","WPM Softskills2-G2","1.084",,0,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"Bno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
430,4,4,4,"WPM WI-M","SBR","WPM Softskills2","1.084",,13,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
430,4,4,0,"WPM WW-M","SBR","WPM Softskills2","1.084",,13,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
430,4,0,4,"WPM WI-M","GRU","WPM Softskills2","1.084",,13,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
430,4,0,0,"WPM WW-M","GRU","WPM Softskills2","1.084",,13,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
430,4,0,4,"WPM WI-M","HOE","WPM Softskills2","1.084",,0,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
430,4,0,0,"WPM WW-M","HOE","WPM Softskills2","1.084",,0,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBno",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
431,3,3,3,"WPM LM","NN","WPM CreateAdvant","3.100",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
431,3,3,0,"WPM WI","NN","WPM CreateAdvant","3.100",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
431,3,3,0,"WPM AU","NN","WPM CreateAdvant","3.100",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
431,3,3,0,"CIE","NN","WPM CreateAdvant","3.100",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
923,4,4,4,"WI M1","NN","DigFabr","BG.090",,40,4.00000,,,,"20141001","20150119",0.00680,"SS: nur im SS2015",,"3.098",,,,"BIn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
923,4,4,0,"WW M4 WI","NN","DigFabr","BG.090",,40,4.00000,,,,"20141001","20150119",0.00680,"SS: nur im SS2015",,"3.098",,,,"BIn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
436,4,4,4,"WI M1","NN","Info Eng","3.095",,40,4.00000,,,,"20141001","20150119",0.00680,"SS",,"3.098",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
436,4,4,0,"WW M4 WI","NN","Info Eng","3.095",,40,4.00000,,,,"20141001","20150119",0.00680,"SS",,"3.098",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
716,2,2,2,"WI M2","NN","NT 2 - GenTech","3.098",,40,2.00000,,,,"20141001","20150119",0.00340,"SS",,"3.098",,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
716,2,2,0,"WW M2 WI","NN","NT 2 - GenTech","3.098",,40,2.00000,,,,"20141001","20150119",0.00340,"SS",,"3.098",,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
437,2,2,2,"WW M2 WI","NN","NT 2 - GenTech","1.084",,20,2.00000,,,,"20141001","20150119",0.00340,"nur SS14",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
714,2,2,2,"WI M2","NN","NT 2 - NanoTech","3.098",,40,2.00000,,,,"20141001","20150119",0.00340,"SS",,"3.098",,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
714,2,2,0,"WW M2 WI","NN","NT 2 - NanoTech","3.098",,40,2.00000,,,,"20141001","20150119",0.00340,"SS",,"3.098",,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
438,2,2,2,"WW M2 WI","NN","NT 2 - NanoTech","1.084",,20,2.00000,,,,"20141001","20150119",0.00340,"im SS15?",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
441,4,4,4,"3Tec-G2","NN","InfoSys-G1","1.084",,134,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
441,4,4,0,"3Tec","NN","InfoSys-G1","1.084",,134,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
442,4,4,4,"3Tec-G2","NN","InfoSys-G2","1.084",,134,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
442,4,4,0,"3Tec","NN","InfoSys-G2","1.084",,134,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
443,4,4,4,"3Tec-G2","NN","InfoSys-G3","1.084",,134,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
443,4,4,0,"3Tec","NN","InfoSys-G3","1.084",,134,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
444,3,3,3,"4Tec","BYR","FS Engl Van-G1","1.084",,62,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
445,3,3,3,"4Tec","BAN","FS Engl Van-G2","1.084",,62,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
446,3,3,3,"4Inf","NN","FS Engl Van-G2","1.084",,35,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
448,4,4,4,"4Inf","NN","IT-Proj-1","0.094",,12,4.00000,,,,"20141001","20150119",0.00680,"3 Dozenten; freitags von 9-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
448,4,0,4,"4Inf","NN2","IT-Proj-1",,,0,4.00000,,,,"20141001","20150119",0.00680,"3 Dozenten; freitags von 9-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
448,4,0,4,"4Inf","NN3","IT-Proj-1",,,0,4.00000,,,,"20141001","20150119",0.00680,"3 Dozenten; freitags von 9-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
450,3,3,3,"7Bio/Inf","NN","WiP-Recht","3.098",,0,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
450,3,3,0,"7Inf/Bio","NN","WiP-Recht","3.098",,0,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
451,3,3,3,"7Bio/Inf","NN","PML2","3.098",,0,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
451,3,3,0,"7Inf/Bio","NN","PML2","3.098",,0,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
452,4,4,4,"7Bio/Inf","NN","PersOrgEntw","2.088",,0,4.00000,,,,"20141001","20150119",0.00680,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
452,4,4,0,"7Inf/Bio","NN","PersOrgEntw","2.088",,0,4.00000,,,,"20141001","20150119",0.00680,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
453,3,3,3,"7Tec-G2","NN","PML2","2.088",,0,3.00000,,,,"20141001","20150119",0.00510,"im SS koppeln mit AU",,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
454,4,4,4,"7Tec-G2","NN","PersOrgEntw","2.088",,0,4.00000,,,,"20141001","20150119",0.00680,,,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
455,3,3,3,"7Tec-G2","NN","WiP-Recht","2.088",,0,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"n",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
456,3,3,3,"5Tec-G2","NN","FertAut Prak-G1","BG.095",,60,9.00000,,,,"20141001","20150119",0.01530,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
456,3,0,0,"5Tec-G2","NN","FertAut Prak-G2","BG.095",,60,9.00000,,,,"20141001","20150119",0.01530,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
456,3,0,0,"5Tec-G2","NN","FertAut Prak-G3","BG.095",,60,9.00000,,,,"20141001","20150119",0.01530,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"2.088",,,,"BnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
948,4,4,4,"Export","KUN","Franz FK14",,,0,4.00000,,,,"20141001","20150119",0.00680,"in Fakultät 14",,,,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
950,2,2,2,"Export","SCH","UntFühr",,,0,2.00000,,,,"20141001","20150119",0.00340,"in Fakultät 14",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
952,2,2,2,"Export","SCH","UntFühr",,,0,2.00000,,,,"20141001","20150119",0.00340,"in Fakultät 14",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
911,2,2,2,"Export","SCH","Seminar",,,0,2.00000,,,,"20141001","20150119",0.00340,"in Fakultät 14",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
913,4,4,4,"Export","KUN","Franz FK13",,,0,4.00000,,,,"20141001","20150119",0.00680,"in Fakultät 13",,,,,,"Bn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
909,2,2,2,"Export","KUN","Franz FK13",,,0,2.00000,,,,"20141001","20150119",0.00340,"in Fakultät 13",,,,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
459,4,4,4,"Export","NN","Bio-VT",,,0,4.00000,,,,"20141001","20150119",0.00680,"SS, Export in FK06",,,,,,"aBIn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
460,2,2,2,"Export","DEU","QM-GMP","1.084",,0,2.00000,,,,"20141001","20150119",0.00340,"WS, Export in FK06",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
462,3,3,3,"Export","NN","GenTechExp",,,0,3.00000,,,,"20141001","20150119",0.00510,"SS, Export in FK06",,,,,,"aBIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
463,2,2,2,"Export","NN","ZellMikro",,,0,2.00000,,,,"20141001","20150119",0.00340,"SS, Export in FK06",,,,,,"aBIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
464,2,2,2,"Export","NN","Mikro Prak",,,0,2.00000,,,,"20141001","20150119",0.00340,"SS, Export in FK06",,,,,,"aBIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
465,2,2,2,"Export","NN","Mikro Prak",,,0,2.00000,,,,"20141001","20150119",0.00340,"SS, Export in FK06",,,,,,"BIn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
772,3,3,3,"WW M1 WI","NN","NT 1 - EnergieEff","1.084",,40,3.00000,,,,"20141001","20150119",0.00510,"WS: 2-wöchig",,"1.084",,,,"BIn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
772,3,3,0,"WI M1","NN","NT 1 - EnergieEff","1.084",,40,3.00000,,,,"20141001","20150119",0.00510,"WS: 2-wöchig",,"1.084",,,,"BIn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
927,3,3,3,"WW M1 WI","MOI","NT 1 - EnergieEff","1.084",,40,6.00000,,,,"20141001","20150119",0.01020,"nur WS1415 ?, WS: 2-wöchig",,"1.084",,,,"aBn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
927,3,3,0,"WI M1 G2","MOI","NT 1 - EnergieEff G2","3.098",,40,6.00000,,,,"20141001","20150119",0.01020,"nur WS1415 ?, WS: 2-wöchig",,"3.098",,,,"aBn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
925,1.5,1.5,1.5,"WI M1","MAU","NT 1 - EnergieEff","3.098",,20,1.50000,,,,"20141001","20150119",0.00255,"im WS1415",,"3.098",,,,"aBhn",,,,0,0,,,,,0,0,,,,,150000,1.50000,,,,
776,3,3,3,"WW M1 WI","NN","NT 1 - InforTech","1.084",,40,3.00000,,,,"20141001","20150119",0.00510,"WS",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
776,3,3,0,"WI M1","NN","NT 1 - InforTech","1.084",,40,3.00000,,,,"20141001","20150119",0.00510,"WS",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
467,3,3,3,"WI M1 G2","PUC","NT 1 - InforTech G2","3.098",,40,6.00000,,,,"20141001","20150119",0.01020,"WS1415: 2-wöchig",,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
467,3,3,0,"WW M1 WI","PUC","NT 1 - InforTech","1.084",,40,6.00000,,,,"20141001","20150119",0.01020,"WS1415: 2-wöchig",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
468,3,3,3,"WI M1","NN","NT 1 - EnergieEff","3.098",,20,3.00000,,,,"20141001","20150119",0.00510,"SS: 2-wöchig",,"3.098",,,,"aBIn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
939,3,3,3,"WI M1","NN","NT 1 - InforTech","3.098",,20,3.00000,,,,"20141001","20150119",0.00510,"SS: 2-wöchig",,"3.098",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
470,4,4,4,"3Tec-G2/Inf","TEI","InfoSys-G1","2.088",,77,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
470,4,4,0,"3Inf/Tec","TEI","InfoSys-G1","2.088",,77,4.00000,,,,"20141001","20150119",0.00680,"kleine Gruppen",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
471,4,4,4,"7AU","NN","PersOrgEntw","1.084",,20,4.00000,,,,"20141001","20150119",0.00680,,,"1.084",,,,"aBIn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
472,4,4,4,"7AU","NN","PersOrgEntw-G2","1.084",,88,4.00000,,,,"20141001","20150119",0.00680,"7AU nur im SS",,"1.084",,,,"aBIn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
472,4,4,0,"7Tec","NN","PersOrgEntw-G2","1.084",,88,4.00000,,,,"20141001","20150119",0.00680,"7AU nur im SS",,"1.084",,,,"aBIn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
732,3,3,3,"7AU","NN","PP","1.084",,60,3.00000,,,,"20141001","20150119",0.00510,"bis 35 Stud., in 7AU nur bis SS14, ab SS15 mit WI B koppeln",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
732,3,3,0,"3AU","NN","PP","1.084",,60,3.00000,,,,"20141001","20150119",0.00510,"bis 35 Stud., in 7AU nur bis SS14, ab SS15 mit WI B koppeln",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
734,4,4,4,"7AU","NN","PPQM-Vorl","1.084",,60,4.00000,,,,"20141001","20150119",0.00680,"bis 35 Stud., in 7AU nur bis SS14, ab SS15 mit WI B koppeln",,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
734,4,4,0,"3AU","NN","PPQM-Vorl","1.084",,60,4.00000,,,,"20141001","20150119",0.00680,"bis 35 Stud., in 7AU nur bis SS14, ab SS15 mit WI B koppeln",,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
736,1,1,1,"7AU","NN","PPQM-Proj","1.084",,20,1.00000,,,,"20141001","20150119",0.00170,"bis 35 Stud., in 7AU nur bis SS14, ab SS15 mit WI B koppeln",,"1.084",,,,"Bn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
473,1,1,1,"3AU","NN","PPQM-Proj","1.084",,40,1.00000,,,,"20141001","20150119",0.00170,"bis 35 Stud., in 7AU nur bis SS14, ab SS15 mit WI B koppeln",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
474,0.5,0.5,0.5,"4Tec-G2","NN","Sens Prak","BG.089",,0,0.50000,,,,"20141001","20150119",0.00085,"manuelle Planung (Mauerer)",,"2.088",,,,"aBhIn",,,,,,,,,,0,0,,,,,50000,0.50000,,,,
475,2,2,2,"4Tec-G2","NN","Sens","2.088",,0,2.00000,,,,"20141001","20150119",0.00340,,,"2.088",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
640,4,4,4,"5Tec","SPI","PPQM-Vorl","2.088",,30,4.00000,,,,"20141001","20150119",0.00680,"bis 35 Stud., im SS",,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
477,4,4,4,"5Tec","NN","PPQM-Vorl","2.088",,46,4.00000,,,,"20141001","20150119",0.00680,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
477,4,4,0,"5LM","NN","PPQM-Vorl","2.088",,46,4.00000,,,,"20141001","20150119",0.00680,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
642,1,1,1,"5Tec","SPI","PPQM-Proj","2.088",,30,1.00000,,,,"20141001","20150119",0.00170,"im SS",,"2.088",,,,"Bn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
619,2,2,2,"5Tec","NN","QM-G2","2.088",,30,2.00000,,,,"20141001","20150119",0.00340,"im WS mit 5 LM koppeln",,"2.088",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
479,1,1,1,"5Tec","NN","PPQM-Proj","2.088",,46,2.00000,,,,"20141001","20150119",0.00340,"im WS mit 5 LM koppeln",,"2.088",,,,"aBIn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
479,1,1,0,"5LM","NN","PPQM-Proj","2.088",,46,2.00000,,,,"20141001","20150119",0.00340,"im WS mit 5 LM koppeln",,"2.088",,,,"aBIn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
480,2,2,2,"6Tec-G2","NN","SchlQual-G1","3.098",,0,2.00000,,,,"20141001","20150119",0.00340,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
481,2,2,2,"6Tec-G2","NN","SchlQual-G3","3.098",,0,2.00000,,,,"20141001","20150119",0.00340,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
482,2,2,2,"6Tec-G2","NN","SchlQual-G2","3.098",,0,2.00000,,,,"20141001","20150119",0.00340,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
483,2,2,2,"6Inf/Bio","SCH","SchlQual-G1","1.084",,46,2.00000,,,,"20141001","20150119",0.00340,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
483,2,2,0,"6Bio/Inf","SCH","SchlQual-G1","1.084",,46,2.00000,,,,"20141001","20150119",0.00340,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
484,2,2,2,"6Inf/Bio","NN","SchlQual-G3","1.084",,46,2.00000,,,,"20141001","20150119",0.00340,"max 15 Stud",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
484,2,2,0,"6Bio/Inf","NN","SchlQual-G3","1.084",,46,2.00000,,,,"20141001","20150119",0.00340,"max 15 Stud",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,2,"6Inf/Bio","SCH","SchlQual-G2","1.084",,115,4.00000,,,,"20141001","20150119",0.00680,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,0,"6Bio/Inf","SCH","SchlQual-G2","1.084",,115,4.00000,,,,"20141001","20150119",0.00680,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,0,"6Tec","SCH","SchlQual-G2","3.098",,115,4.00000,,,,"20141001","20150119",0.00680,"max 15 Stud",,"3.098",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
486,3,3,3,"WPM WI","GAB","WPM MarkPraxis","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
486,3,3,0,"WPM AU","GAB","WPM MarkPraxis","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
486,3,3,0,"WPM LM","GAB","WPM MarkPraxis","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
486,3,3,0,"CIE","GAB","WPM MarkPraxis","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,3,"WPM WI","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"WPM AU","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"WPM LM","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"CIE","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
488,2,2,2,"4Tec-G2","NN","Ergo","2.088",,0,2.00000,,,,"20141001","20150119",0.00340,,,"2.088",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
489,2,2,2,"4Tec-G2","NN","Ergo Prak","0.093",,0,2.00000,,,,"20141001","20150119",0.00340,"2SWS statt 1 SWS planen",,"2.088",,,,"BnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
490,3,3,3,"4Bio/Tec","NN","FS Franz1","1.084",,97,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Inf","NN","FS Franz1","1.084",,97,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Tec-G2/Bio","NN","FS Franz1","1.084",,97,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Tec","NN","FS Franz1","1.084",,97,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
491,4,4,4,"4Tec-G2","NN","Aut","2.088",,0,4.00000,,,,"20141001","20150119",0.00680,"4 SWS incl Prakt",,"2.088",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
492,3,3,3,"5Tec-G2","NN","ProdLife","3.098",,60,3.00000,,,,"20141001","20150119",0.00510,,,"3.098",,,,"n",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
870,4,4,4,"5Tec","SAR","FertAut Prak-G1","BG.089",,90,12.00000,,,,"20141001","20150119",0.02040,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
870,4,4,0,"5Tec-G2/Bio","SAR","FertAut Prak-G1","BG.089",,90,12.00000,,,,"20141001","20150119",0.02040,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
870,4,0,0,"5Tec","SAR","FertAut Prak-G2",,,0,12.00000,,,,"20141001","20150119",0.02040,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,,,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
870,4,0,0,"5Tec-G2/Bio","SAR","FertAut Prak-G2","BG.089",,90,12.00000,,,,"20141001","20150119",0.02040,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
493,3,3,3,"5Tec","NN","FS Franz2","2.088",,131,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Inf/Bio","NN","FS Franz2","2.088",,131,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Bio/Inf","NN","FS Franz2","2.088",,131,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Tec-G2","NN","FS Franz2","2.088",,131,3.00000,,,,"20141001","20150119",0.00510,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
494,4,4,4,"2LM","NN","ETech","0.055",,68,4.00000,,,,"20141001","20150119",0.00680,,,"0.055",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
497,3,3,3,"WPM AU","NN","WPM Stud-wettbewerb","1.084",,0,3.00000,,,,"20141001","20150119",0.00510,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
