304,3,3,3,"7Inf","NN","WiP-Recht","3.098",,28,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"n",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1235,4,4,4,"WI M1","NN","TPM Vertrieb-G2","3.098",,40,8.00000,,,,"20161003","20170201",0.01440,"SS, max 30 Stud, auch Plymouth",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1235,4,4,0,"WW M2 WI","NN","TPM Vertrieb-G2","3.098",,40,8.00000,,,,"20161003","20170201",0.01440,"SS, max 30 Stud, auch Plymouth",,"3.098",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1235,4,0,0,"WI M1","NN","TPM Vertrieb-G2",,,0,8.00000,,,,"20161003","20170201",0.01440,"SS, max 30 Stud, auch Plymouth",,,,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1235,4,0,0,"WW M2 WI","NN","TPM Vertrieb-G2",,,0,8.00000,,,,"20161003","20170201",0.01440,"SS, max 30 Stud, auch Plymouth",,,,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
915,4,4,4,"WW M2 WI","GAB","TPM Vertrieb","1.084",,20,4.00000,,,,"20161003","20170201",0.00720,"max 30 Stud, auch Plymouth",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
915,4,0,4,"WW M2 WI","RES","TPM Vertrieb-G2",,,0,4.00000,,,,"20161003","20170201",0.00720,"max 30 Stud, auch Plymouth",,,,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
915,4,4,0,"WI M1","RES","TPM Vertrieb-G2",,,0,4.00000,,,,"20161003","20170201",0.00720,"max 30 Stud, auch Plymouth",,,,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
710,4,4,4,"WI M1","NN","TPM Vertrieb-G2","3.098",,20,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf WS: auch Plymouth",,"3.098",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
308,4,4,4,"WI M1","PUC","Info Eng","BG.089",,20,4.00000,,,,"20161003","20170201",0.00720,,,"3.098",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1272,3,3,3,"WI M2","MER","SCM MA","3.098",,20,3.00000,,,,"20161003","20170201",0.00540,"2 SWS plus 1SWS Planspiel als Block",,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1010,3,3,3,"WI M2","RIE","SCM MA-G2","3.098",,20,3.00000,,,,"20161003","20170201",0.00540,"2 SWS plus 1SWS Planspiel als Block",,"3.098",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1028,3,3,3,"WI M2","RIE","SCM MA-G2","3.098",,40,3.00000,,,,"20161003","20170201",0.00540,"bei Bedarf: 3 SWS plus 1SWS Planspiel als Block",,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1028,3,3,0,"WW M5","RIE","SCM MA-G2","3.098",,40,3.00000,,,,"20161003","20170201",0.00540,"bei Bedarf: 3 SWS plus 1SWS Planspiel als Block",,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1012,3,3,3,"WI M2","KIL","Einkauf","3.098",,40,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"aBn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1012,3,3,0,"WW M5","KIL","Einkauf","3.098",,40,3.00000,,,,"20161003","20170201",0.00540,,,"3.098",,,,"aBn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1030,3,3,3,"WI M2","NN","Einkauf-G2","3.098",,40,3.00000,,,,"20161003","20170201",0.00540,"bei Bedarf",,"3.098",,,,"aBIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1030,3,3,0,"WW M5","NN","Einkauf-G2","3.098",,40,3.00000,,,,"20161003","20170201",0.00540,"bei Bedarf",,"3.098",,,,"aBIn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
1201,3,3,3,"WW M5","DIT","SCM MA","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,"plus 1SWS Planspiel als Block",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
670,3,3,3,"WW M5","NN","SCM MA-G2","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,"plus 1SWS Planspiel als Block",,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
310,3,3,3,"WW M5","DAE","Einkauf","1.084",,40,3.00000,,,,"20161003","20170201",0.00540,"ab SS16",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
310,3,3,0,"WI M2","DAE","Einkauf","1.084",,40,3.00000,,,,"20161003","20170201",0.00540,"ab SS16",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
459,4,4,4,"Export","HUB","Bio-VT",,,0,4.00000,,,,"20161003","20170201",0.00720,"SS, Export in FK06",,,,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
1000,4,4,4,"3Tec","HUB","VUT","2.088",,84,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
312,4,4,4,"3Tec","NN","VUT-G2","2.088",,84,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf",,"2.088",,,,"aBIn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
1160,5,5,5,"WI M2","OST","Pers MA","3.098",,10,5.00000,,,,"20161003","20170201",0.00900,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,500000,5.00000,,,,
1160,5,0,5,"WI M2","DICK","Pers MA","3.098",,0,5.00000,,,,"20161003","20170201",0.00900,,,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,500000,5.00000,,,,
762,3,3,3,"WW M2 NW","KRN","WiP-Recht MA","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
315,3,3,3,"WW M2 NW","NN","WiP-Recht MA-G2","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,"bei Bedarf",,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
13,3,3,3,"WW M2 NW","ENB","FIW MA","1.084",,40,3.00000,,,,"20161003","20170201",0.00540,"SS, auch Plymouth",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
13,3,3,0,"WW M2 Bau","ENB","FIW MA","1.084",,40,3.00000,,,,"20161003","20170201",0.00540,"SS, auch Plymouth",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
317,3,3,3,"WW M3","WOL","WiPo","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,"auch Plymouth",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1034,2,2,2,"WW M3","OST","Pers MA b-G1","1.084",,20,2.00000,,,,"20161003","20170201",0.00360,"Blockveranstaltung",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
1006,2,2,2,"WW M3","OST","Pers MA b-G2","1.084",,20,2.00000,,,,"20161003","20170201",0.00360,"Blockveranstaltung",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
982,3,3,3,"WPM WI","NN","WPM NachEntw","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"bei FK05",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
982,3,3,0,"WPM AU","NN","WPM NachEntw","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"bei FK05",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
982,3,3,0,"WPM LM","NN","WPM NachEntw","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"bei FK05",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1168,3,3,3,"WPM WI","NN","WPM NachManag","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"bei FK10",,"1.084",,0,8454016,"BfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1168,3,3,0,"WPM AU","NN","WPM NachManag","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"bei FK10",,"1.084",,0,8454016,"BfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1168,3,3,0,"WPM LM","NN","WPM NachManag","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,"bei FK10",,"1.084",,0,8454016,"BfIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
980,3,3,3,"WPM WI","ZOM","WPM Soft-Prak Mech","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
980,3,3,0,"WPM AU","ZOM","WPM Soft-Prak Mech","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
980,3,3,0,"WPM LM","ZOM","WPM Soft-Prak Mech","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
946,3,3,3,"WPM WI","MST","WPM ZukunftGest","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
946,3,3,0,"WPM AU","MST","WPM ZukunftGest","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
946,3,3,0,"WPM LM","MST","WPM ZukunftGest","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
978,3,3,3,"WPM WI","SCH","WPM Build Career","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
978,3,3,0,"WPM AU","SCH","WPM Build Career","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
978,3,3,0,"WPM LM","SCH","WPM Build Career","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
319,3,3,3,"WPM WI","NN","WPM LogProd","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
319,3,3,0,"WPM AU","NN","WPM LogProd","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
319,3,3,0,"WPM LM","NN","WPM LogProd","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
320,3,3,3,"WPM WI","LOR","WPM AutoProdEntw","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
320,3,3,0,"WPM AU","LOR","WPM AutoProdEntw","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
322,3,3,3,"WPM WI","HOFF","WPM Laser","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
323,3,3,3,"WPM WI","MAU","WPM Decision","0.094",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
323,3,3,0,"WPM LM","MAU","WPM Decision","0.094",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
323,3,3,0,"WPM AU","MAU","WPM Decision","0.094",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
323,3,3,0,"CIE","MAU","WPM Decision","0.094",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
324,3,3,3,"WPM WI","AMM","WPM SAP ERP","0.094",,0,3.00000,,,,"20161003","20170201",0.00540,,,,,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
324,3,3,0,"WPM AU","AMM","WPM SAP ERP","0.094",,0,3.00000,,,,"20161003","20170201",0.00540,,,,,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
788,3,3,3,"WPM WI","PUC","WPM GeschPrMgt","4.075",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
788,3,3,0,"WPM AU","PUC","WPM GeschPrMgt","4.075",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
326,3,3,3,"WPM WI","GIL","WPM Geschäftsidee","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
326,3,3,0,"WPM LM","GIL","WPM Geschäftsidee","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
326,3,3,0,"WPM AU","GIL","WPM Geschäftsidee","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
327,3,3,3,"WPM WI","NN","WPM PlanProd","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
327,3,3,0,"WPM AU","NN","WPM PlanProd","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
328,3,3,3,"5Tec-G2/Bio","NN","ProdLife-G1","BG.089",,90,3.00000,,,,"20161003","20170201",0.00540,"kleine Gruppen",,"3.098",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
328,3,3,0,"5Tec","NN","ProdLife-G1","BG.089",,90,3.00000,,,,"20161003","20170201",0.00540,"kleine Gruppen",,"3.098",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
329,3,3,3,"5Tec","NN","ProdLife-G2","BG.089",,90,3.00000,,,,"20161003","20170201",0.00540,"kleine Gruppen",,"2.088",,,,"aBInR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
329,3,3,0,"5Tec-G2","NN","ProdLife-G2","BG.089",,90,3.00000,,,,"20161003","20170201",0.00540,"kleine Gruppen",,"2.088",,,,"aBInR",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
330,4,4,4,"3Bio","NN","Tech Umw","3.098",,41,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
462,3,3,3,"Export","TRE","GenTechExp",,,0,3.00000,,,,"20161003","20170201",0.00540,"SS, Export in FK06",,,,,,"aBn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
331,2,2,2,"5Bio/Inf","TRE","Bio-Prakt","BG.098",,22,2.00000,,,,"20161003","20170201",0.00360,"2 SWS plus 1 SWS in MoBio 3.Sem.; bis 15 Stud",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
332,2,2,2,"5Bio/Inf","TRE","Bio-Prakt-G2","BG.098",,22,2.00000,,,,"20161003","20170201",0.00360,"2 SWS plus 1 SWS in MoBio 3.Sem.; bis 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
334,2,2,2,"1LM","NN","MatheÜB-G1","1.084",,50,2.00000,,,,"20161003","20170201",0.00360,,,"0.055",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
336,4,4,4,"2C","NN","Mathe2","0.055",,71,4.00000,,,,"20161003","20170201",0.00720,,,"0.055",,,,"aBn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
337,4,4,4,"WPM AU","NN","WPM Kfz-Schäden","1.084",,0,4.00000,,,,"20161003","20170201",0.00720,,,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
338,4,4,4,"WPM AU","NN","WPM UnfMech","1.084",,0,4.00000,,,,"20161003","20170201",0.00720,"WS",,"1.084",,,,"aBIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
1112,3,3,3,"WPM AU","NN","WPM CATIA Fläche","Fk03",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
339,3,3,3,"WPM AU","RUK","WPM CATIA Vol","Fk03",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
340,3,3,3,"WPM AU","NN","WPM CATIA 2","Fk03",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
341,4,4,4,"1A","GÜN","Mathe1 Vorl","0.055",,0,4.00000,,,,"20161003","20170201",0.00720,,,"0.055",,,,"aBn",,,,1,2,,,,,0,0,,,,,400000,4.00000,,,,
342,2,2,2,"1A","GÜN","MatheÜB-G2","1.084",,0,2.00000,,,,"20161003","20170201",0.00360,,,"0.055",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
760,4,4,4,"1A","NN","EngMech","0.055",,120,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf: SS",,"0.055",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
760,4,4,0,"1B","NN","EngMech","0.055",,120,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf: SS",,"0.055",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
760,4,4,0,"1AU","NN","EngMech","0.055",,120,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf: SS",,"0.055",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
760,4,4,0,"CIE","NN","EngMech","0.055",,120,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf: SS",,"0.055",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
343,4,4,4,"1A","NN","EngMech","0.055",,170,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf: WS",,"0.055",,,,"aBIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
343,4,4,0,"1B","NN","EngMech","0.055",,170,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf: WS",,"0.055",,,,"aBIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
343,4,4,0,"1C","NN","EngMech","0.055",,170,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf: WS",,"0.055",,,,"aBIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
343,4,4,0,"1LM","NN","EngMech","0.055",,170,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf: WS",,"0.055",,,,"aBIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
343,4,4,0,"CIE","NN","EngMech","0.055",,170,4.00000,,,,"20161003","20170201",0.00720,"bei Bedarf: WS",,"0.055",,,,"aBIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
344,4,4,4,"1A","SAC","BWL","0.055",,0,4.00000,,,,"20161003","20170201",0.00720,,,"0.055",,,,"aBn",,,,1,2,,,,,0,0,,,,,400000,4.00000,,,,
346,4,4,4,"1A","LOE","Inform-G2","BG.090",,0,4.00000,,,,"20161003","20170201",0.00720,,,"0.055",,,,"aBn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
347,4,4,4,"1A","HIN","Inform-G1","BG.090",,0,4.00000,,,,"20161003","20170201",0.00720,,,"0.055",,,,"aBn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
637,4,4,4,"1A","ANZ","TM","0.055",,0,4.00000,,,,"20161003","20170201",0.00720,,,"0.055",,,,"aBn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
348,2,2,2,"1AU","GÜN","TZ-G1","1.084",,50,2.00000,,,,"20161003","20170201",0.00360,"2SWS statt 3 SWS planen, wegen zusätzlichen Blöcken a 6 SWS",,"0.055",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
345,1,1,1,"1A","ELI","Werkstoffe","0.055",,0,1.00000,,,,"20161003","20170201",0.00180,,,"0.055",,,,"aBn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
349,2,2,2,"1AU","GÜN","TZ-G2","1.084",,50,2.00000,,,,"20161003","20170201",0.00360,"2SWS statt 3 SWS planen, wegen zusätzlichen Blöcken a 6 SWS",,"0.055",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
351,2,2,2,"1A","GÜN","MatheÜB-G1","1.084",,0,2.00000,,,,"20161003","20170201",0.00360,,,"0.055",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
352,2,2,2,"1A","NIES","Chemie","0.055",,0,2.00000,,,,"20161003","20170201",0.00360,,,"0.055",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
24,4,4,4,"1B","ANZ","TM","0.055",,50,4.00000,,,,"20161003","20170201",0.00720,,,"0.055",,,,"aBn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
353,2,2,2,"1B","TRE","Chemie","0.055",,50,2.00000,,,,"20161003","20170201",0.00360,,,"0.055",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
354,4,4,4,"1C","NN","Inform-G1","BG.090",,50,4.00000,,,,"20161003","20170201",0.00720,,,"2.091",,,,"aBn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
355,2,2,2,"1C","NN","Chemie","0.055",,50,2.00000,,,,"20161003","20170201",0.00360,,,"0.055",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
356,2,2,2,"1LM","NN","Chemie","0.055",,50,2.00000,,,,"20161003","20170201",0.00360,,,"0.055",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
357,4,4,4,"4Tec-G2","NN","FertTech Vorl-WI","3.098",,0,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
358,4,4,4,"4Tec-G2","NN","FertTech Vorl-WI-G2","3.098",,0,4.00000,,,,"20161003","20170201",0.00720,,,"2.088",,,,"BInR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
359,3,3,3,"WPM LM","LPT","WPM Verh Mod","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
359,3,3,0,"WPM AU","LPT","WPM Verh Mod","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
359,3,3,0,"WPM WI","LPT","WPM Verh Mod","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"aBfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1162,3,3,3,"WPM WI","WAG","WPM ChangeMgt","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1162,3,3,0,"WPM AU","WAG","WPM ChangeMgt","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1162,3,3,0,"WPM LM","WAG","WPM ChangeMgt","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1162,3,3,0,"CIE","WAG","WPM ChangeMgt","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,0,8454016,"Bfn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
792,3,3,3,"WPM WI","NN","WPM ChangeMgt-G2","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
792,3,3,0,"WPM AU","NN","WPM ChangeMgt-G2","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
792,3,3,0,"WPM LM","NN","WPM ChangeMgt-G2","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
792,3,3,0,"CIE","NN","WPM ChangeMgt-G2","1.084",,20,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
593,3,3,3,"WPM LM","NN","WPM ProdTechRecht","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"In",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
593,3,3,0,"WPM AU","NN","WPM ProdTechRecht","1.084",,0,3.00000,,,,"20161003","20170201",0.00540,,,"1.084",,,,"In",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1104,3,3,3,"WPM LM","NN","WPM SC-Design","1.084",,0,6.00000,,,,"20161003","20170201",0.01080,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1104,3,3,0,"WPM AU","NN","WPM SC-Design","1.084",,0,6.00000,,,,"20161003","20170201",0.01080,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1104,3,3,0,"WPM WI","NN","WPM SC-Design","1.084",,0,6.00000,,,,"20161003","20170201",0.01080,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1104,3,0,0,"WPM LM","NN","WPM SC-Design",,,0,6.00000,,,,"20161003","20170201",0.01080,,,,,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1104,3,0,0,"WPM AU","NN","WPM SC-Design",,,0,6.00000,,,,"20161003","20170201",0.01080,,,,,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
